1nt-432(0|0/0^432), 2nt-314(0|0/0^314), 3nt-469(0|0/0^469), 4nt-761(0|0/0^761), 5nt-1092(0|0/0^1092), 6nt-1387(0|0/0^1387), 7nt-1691(0|0/0^1691), 8nt-3656(8|1340/0^2308), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=450000

----- step=460000: nr=1370 (756), hr=11 (5), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9696 (1671)  (tn=80640, r=3851)
1nt-439(0|0/0^439), 2nt-305(0|0/0^305), 3nt-476(0|0/0^476), 4nt-704(0|0/0^704), 5nt-1006(0|0/0^1006), 6nt-1305(1|0/0^1304), 7nt-1678(2|0/0^1676), 8nt-3783(8|1370/0^2405), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=460000

----- step=470000: nr=1396 (847), hr=7 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9650 (1847)  (tn=80640, r=3866)
1nt-392(0|0/0^392), 2nt-264(0|0/0^264), 3nt-445(0|0/0^445), 4nt-697(0|0/0^697), 5nt-969(0|0/0^969), 6nt-1263(1|0/0^1262), 7nt-1683(0|0/0^1683), 8nt-3937(6|1396/0^2535), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=470000

----- step=480000: nr=1481 (853), hr=8 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9533 (1858)  (tn=80640, r=3915)
1nt-422(0|0/0^422), 2nt-280(0|0/0^280), 3nt-414(0|0/0^414), 4nt-630(0|0/0^630), 5nt-947(0|0/0^947), 6nt-1171(0|0/0^1171), 7nt-1507(1|0/0^1506), 8nt-4162(7|1481/0^2674), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=480000

----- step=490000: nr=1494 (917), hr=9 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9335 (2079)  (tn=80640, r=3725)
1nt-439(0|0/0^439), 2nt-239(0|0/0^239), 3nt-370(0|0/0^370), 4nt-544(0|0/0^544), 5nt-773(0|0/0^773), 6nt-1112(0|0/0^1112), 7nt-1462(3|0/0^1459), 8nt-4396(6|1494/0^2896), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=490000

----- step=500000: nr=1471 (996), hr=13 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9248 (2204)  (tn=80640, r=3740)
1nt-415(0|0/0^415), 2nt-237(0|0/0^237), 3nt-316(0|0/0^316), 4nt-482(1|0/0^481), 5nt-737(1|0/0^736), 6nt-1066(1|0/0^1065), 7nt-1503(1|0/0^1502), 8nt-4492(9|1471/0^3012), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=500000

----- step=510000: nr=1472 (985), hr=11 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9290 (2187)  (tn=80640, r=3654)
1nt-385(0|0/0^385), 2nt-236(0|0/0^236), 3nt-341(0|0/0^341), 4nt-552(2|0/0^550), 5nt-740(0|0/0^740), 6nt-979(1|0/0^978), 7nt-1467(2|0/0^1465), 8nt-4590(6|1472/0^3112), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=510000

----- step=520000: nr=1531 (1021), hr=7 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9306 (2213)  (tn=80640, r=3193)
1nt-385(0|0/0^385), 2nt-228(0|0/0^228), 3nt-393(0|0/0^393), 4nt-531(0|0/0^531), 5nt-725(0|0/0^725), 6nt-1026(0|0/0^1026), 7nt-1426(1|0/0^1425), 8nt-4592(6|1531/0^3055), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=520000

----- step=530000: nr=1469 (1019), hr=12 (5), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9367 (2275)  (tn=80640, r=3565)
1nt-407(0|0/0^407), 2nt-244(0|0/0^244), 3nt-373(0|0/0^373), 4nt-513(0|0/0^513), 5nt-817(1|0/0^816), 6nt-1058(1|0/0^1057), 7nt-1446(4|0/0^1442), 8nt-4509(6|1469/0^3034), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=530000

----- step=540000: nr=1432 (996), hr=8 (2), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9300 (2220)  (tn=80640, r=3744)
1nt-402(0|0/0^402), 2nt-285(0|0/0^285), 3nt-360(0|0/0^360), 4nt-498(3|0/0^495), 5nt-732(0|0/0^732), 6nt-1060(0|0/0^1060), 7nt-1450(2|0/0^1448), 8nt-4512(3|1432/0^3077), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-1(0|0/0^1), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=540000

----- step=550000: nr=1472 (1040), hr=7 (2), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9232 (2270)  (tn=80640, r=3761)
1nt-381(0|0/0^381), 2nt-255(0|0/0^255), 3nt-380(0|0/0^380), 4nt-536(0|0/0^536), 5nt-703(1|0/0^702), 6nt-1019(0|0/0^1019), 7nt-1492(1|0/0^1491), 8nt-4464(5|1472/0^2987), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-1(0|0/0^1), 12nt-1(0|0/0^1), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=550000

----- step=560000: nr=1418 (934), hr=17 (10), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9362 (2099)  (tn=80640, r=3604)
1nt-414(0|0/0^414), 2nt-262(0|0/0^262), 3nt-350(0|0/0^350), 4nt-528(0|0/0^528), 5nt-775(2|0/0^773), 6nt-1054(1|0/0^1053), 7nt-1489(3|0/0^1486), 8nt-4490(11|1418/0^3061), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=560000

----- step=570000: nr=1411 (976), hr=18 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9327 (2132)  (tn=80640, r=3797)
1nt-353(0|0/0^353), 2nt-282(0|0/0^282), 3nt-370(0|0/0^370), 4nt-529(1|0/0^528), 5nt-763(0|0/0^763), 6nt-1075(2|0/0^1073), 7nt-1497(5|0/0^1492), 8nt-4458(10|1411/0^3037), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=570000

----- step=580000: nr=1401 (1005), hr=13 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9349 (2243)  (tn=80640, r=3673)
1nt-439(0|0/0^439), 2nt-248(0|0/0^248), 3nt-362(0|0/0^362), 4nt-517(1|0/0^516), 5nt-740(1|0/0^739), 6nt-1049(2|0/0^1047), 7nt-1493(0|0/0^1493), 8nt-4501(9|1401/0^3091), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=580000

----- step=590000: nr=1428 (984), hr=12 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9363 (2214)  (tn=80640, r=3558)
1nt-405(0|0/0^405), 2nt-253(0|0/0^253), 3nt-391(0|0/0^391), 4nt-539(1|0/0^538), 5nt-763(3|0/0^760), 6nt-1087(1|0/0^1086), 7nt-1461(1|0/0^1460), 8nt-4464(6|1428/0^3030), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=590000

----- step=600000: nr=1462 (1062), hr=10 (3), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9338 (2299)  (tn=80640, r=3570)
1nt-406(0|0/0^406), 2nt-239(0|0/0^239), 3nt-344(0|0/0^344), 4nt-570(1|0/0^569), 5nt-731(2|0/0^729), 6nt-1059(1|0/0^1058), 7nt-1465(1|0/0^1464), 8nt-4523(5|1462/0^3056), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-1(0|0/0^1), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=600000

----- step=610000: nr=1425 (1094), hr=12 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9297 (2443)  (tn=80640, r=3701)
1nt-422(0|0/0^422), 2nt-267(0|0/0^267), 3nt-348(0|0/0^348), 4nt-492(1|0/0^491), 5nt-729(0|0/0^729), 6nt-1049(1|0/0^1048), 7nt-1402(1|0/0^1401), 8nt-4587(9|1425/0^3153), 9nt-1(0|0/0^1), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=610000

----- step=620000: nr=1496 (1136), hr=16 (9), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9161 (2461)  (tn=80640, r=3778)
1nt-395(0|0/0^395), 2nt-259(0|0/0^259), 3nt-354(0|0/0^354), 4nt-495(0|0/0^495), 5nt-736(0|0/0^736), 6nt-975(2|0/0^973), 7nt-1396(2|0/0^1394), 8nt-4551(12|1496/0^3043), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=620000

----- step=630000: nr=1424 (1029), hr=14 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9236 (2318)  (tn=80640, r=3795)
1nt-348(0|0/0^348), 2nt-265(0|0/0^265), 3nt-319(0|0/0^319), 4nt-476(0|0/0^476), 5nt-726(2|0/0^724), 6nt-995(1|0/0^994), 7nt-1520(3|0/0^1517), 8nt-4587(8|1424/0^3155), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=630000

----- step=640000: nr=1384 (1108), hr=20 (13), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9247 (2413)  (tn=80640, r=3830)
1nt-375(0|0/0^375), 2nt-246(0|0/0^246), 3nt-373(0|0/0^373), 4nt-528(1|0/0^527), 5nt-762(0|0/0^762), 6nt-1000(0|0/0^1000), 7nt-1437(3|0/0^1434), 8nt-4526(16|1384/0^3126), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=640000

----- step=650000: nr=1329 (1070), hr=20 (10), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9209 (2370)  (tn=80640, r=4267)
1nt-371(0|0/0^371), 2nt-249(0|0/0^249), 3nt-382(0|0/0^382), 4nt-518(1|0/0^517), 5nt-723(1|0/0^722), 6nt-1035(1|0/0^1034), 7nt-1354(3|0/0^1351), 8nt-4576(14|1329/0^3233), 9nt-0(0|0/0^0), 10nt-1(0|0/0^1), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=650000

----- step=660000: nr=1377 (1072), hr=15 (7), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9170 (2341)  (tn=80640, r=4169)
1nt-368(0|0/0^368), 2nt-264(0|0/0^264), 3nt-354(0|0/0^354), 4nt-534(0|0/0^534), 5nt-732(0|0/0^732), 6nt-987(4|0/0^983), 7nt-1383(2|0/0^1381), 8nt-4548(9|1377/0^3162), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=660000

----- step=670000: nr=1339 (1044), hr=22 (6), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9211 (2310)  (tn=80640, r=4556)
1nt-421(0|0/0^421), 2nt-235(0|0/0^235), 3nt-355(0|0/0^355), 4nt-528(0|0/0^528), 5nt-767(2|0/0^765), 6nt-1030(4|0/0^1026), 7nt-1402(4|0/0^1398), 8nt-4466(12|1339/0^3115), 9nt-2(0|0/0^2), 10nt-3(0|0/0^3), 11nt-2(0|0/0^2), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=670000

----- step=680000: nr=1420 (1121), hr=18 (8), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9201 (2451)  (tn=80640, r=4632)
1nt-406(0|0/0^406), 2nt-258(0|0/0^258), 3nt-374(0|0/0^374), 4nt-527(2|0/0^525), 5nt-739(0|0/0^739), 6nt-1025(3|0/0^1022), 7nt-1353(3|0/0^1350), 8nt-4519(10|1420/0^3089), 9nt-0(0|0/0^0), 10nt-0(0|0/0^0), 11nt-0(0|0/0^0), 12nt-0(0|0/0^0), 13nt-0(0|0/0^0), 14nt-0(0|0/0^0), 15nt-0(0|0/0^0), 16nt-0(0|0/0^0), 17nt-0(0|0/0^0), 18nt-0(0|0/0^0), 19nt-0(0|0/0^0), 20nt-0(0|0/0^0), 21nt-0(0|0/0^0), 22nt-0(0|0/0^0), 23nt-0(0|0/0^0), 24nt-0(0|0/0^0), 25nt-0(0|0/0^0), 26nt-0(0|0/0^0), 27nt-0(0|0/0^0), 28nt-0(0|0/0^0), 29nt-0(0|0/0^0), 30nt-0(0|0/0^0), 
Chains over 30 = 0   step=680000

----- step=690000: nr=1363 (1031), hr=14 (4), hr_nr=0 (0), ctr1=0 (0), ctr2=0 (0), ctr3=0 (0), unit=9232 (2304)  (tn=80640, r=5010)
